f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,close
0,0,1491.0,1491.0,1491.0,0.0,1491.0,0,0,0,0,0,0,0,1491.0
0,0,1484.0,1484.0,1484.0,0.0,1484.0,0,0,0,0,0,0,0,1484.0
0,0,1510.0,1510.0,1510.0,0.0,1510.0,0,0,0,0,0,0,0,1510.0
0,0,1501.25,1501.25,1501.25,0.0,1501.25,0,0,0,0,0,0,0,1501.25
0,0,1509.5,1509.5,1509.5,0.0,1509.5,0,0,0,0,0,0,0,1509.5
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1507.25,1507.25,1507.25,0.0,1507.25,0,0,0,0,0,0,0,1507.25
0,0,1502.0,1502.0,1502.0,0.0,1502.0,0,0,0,0,0,0,0,1502.0
0,0,1502.5,1502.5,1502.5,0.0,1502.5,0,0,0,0,0,0,0,1502.5
0,0,1491.25,1491.25,1491.25,0.0,1491.25,0,0,0,0,0,0,0,1491.25
0,0,1489.5,1489.5,1489.5,0.0,1489.5,0,0,0,0,0,0,0,1489.5
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1479.0,1479.0,1479.0,0.0,1479.0,0,0,0,0,0,0,0,1479.0
0,0,1482.25,1482.25,1482.25,0.0,1482.25,0,0,0,0,0,0,0,1482.25
0,0,1477.75,1477.75,1477.75,0.0,1477.75,0,0,0,0,0,0,0,1477.75
0,0,1479.25,1479.25,1479.25,0.0,1479.25,0,0,0,0,0,0,0,1479.25
0,0,1479.25,1479.25,1479.25,0.0,1479.25,0,0,0,0,0,0,0,1479.25
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1482.75,1482.75,1482.75,0.0,1482.75,0,0,0,0,0,0,0,1482.75
0,0,1469.75,1469.75,1469.75,0.0,1469.75,0,0,0,0,0,0,0,1469.75
0,0,1467.5,1467.5,1467.5,0.0,1467.5,0,0,0,0,0,0,0,1467.5
0,0,1467.5,1467.5,1467.5,0.0,1467.5,0,0,0,0,0,0,0,1467.5
0,0,1467.5,1467.5,1467.5,0.0,1467.5,0,0,0,0,0,0,0,1467.5
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1481.25,1481.25,1481.25,0.0,1481.25,0,0,0,0,0,0,0,1481.25
0,0,1478.5,1478.5,1478.5,0.0,1478.5,0,0,0,0,0,0,0,1478.5
0,0,1498.75,1498.75,1498.75,0.0,1498.75,0,0,0,0,0,0,0,1498.75
0,0,1506.75,1506.75,1506.75,0.0,1506.75,0,0,0,0,0,0,0,1506.75
0,0,1507.5,1507.5,1507.5,0.0,1507.5,0,0,0,0,0,0,0,1507.5
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1520.5,1520.5,1520.5,0.0,1520.5,0,0,0,0,0,0,0,1520.5
0,0,1502.75,1502.75,1502.75,0.0,1502.75,0,0,0,0,0,0,0,1502.75
0,0,1530.75,1530.75,1530.75,0.0,1530.75,0,0,0,0,0,0,0,1530.75
0,0,1530.75,1530.75,1530.75,0.0,1530.75,0,0,0,0,0,0,0,1530.75
0,0,1532.25,1532.25,1532.25,0.0,1532.25,0,0,0,0,0,0,0,1532.25
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1535.75,1535.75,1535.75,0.0,1535.75,0,0,0,0,0,0,0,1535.75
0,0,1557.25,1557.25,1557.25,0.0,1557.25,0,0,0,0,0,0,0,1557.25
0,0,1572.5,1572.5,1572.5,0.0,1572.5,0,0,0,0,0,0,0,1572.5
0,0,1569.25,1569.25,1569.25,0.0,1569.25,0,0,0,0,0,0,0,1569.25
0,0,1596.75,1596.75,1596.75,0.0,1596.75,0,0,0,0,0,0,0,1596.75
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1617.5,1617.5,1617.5,0.0,1617.5,0,0,0,0,0,0,0,1617.5
0,0,1613.0,1613.0,1613.0,0.0,1613.0,0,0,0,0,0,0,0,1613.0
0,0,1633.0,1633.0,1633.0,0.0,1633.0,0,0,0,0,0,0,0,1633.0
0,0,1604.0,1604.0,1604.0,0.0,1604.0,0,0,0,0,0,0,0,1604.0
0,0,1604.0,1604.0,1604.0,0.0,1604.0,0,0,0,0,0,0,0,1604.0
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1572.0,1572.0,1572.0,0.0,1572.0,0,0,0,0,0,0,0,1572.0
0,0,1593.5,1593.5,1593.5,0.0,1593.5,0,0,0,0,0,0,0,1593.5
0,0,1602.25,1602.25,1602.25,0.0,1602.25,0,0,0,0,0,0,0,1602.25
0,0,1607.75,1607.75,1607.75,0.0,1607.75,0,0,0,0,0,0,0,1607.75
0,0,1585.5,1585.5,1585.5,0.0,1585.5,0,0,0,0,0,0,0,1585.5
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1595.25,1595.25,1595.25,0.0,1595.25,0,0,0,0,0,0,0,1595.25
0,0,1586.0,1586.0,1586.0,0.0,1586.0,0,0,0,0,0,0,0,1586.0
0,0,1568.25,1568.25,1568.25,0.0,1568.25,0,0,0,0,0,0,0,1568.25
0,0,1564.25,1564.25,1564.25,0.0,1564.25,0,0,0,0,0,0,0,1564.25
0,0,1589.5,1589.5,1589.5,0.0,1589.5,0,0,0,0,0,0,0,1589.5
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1597.75,1597.75,1597.75,0.0,1597.75,0,0,0,0,0,0,0,1597.75
0,0,1617.5,1617.5,1617.5,0.0,1617.5,0,0,0,0,0,0,0,1617.5
0,0,1619.75,1619.75,1619.75,0.0,1619.75,0,0,0,0,0,0,0,1619.75
0,0,1617.75,1617.75,1617.75,0.0,1617.75,0,0,0,0,0,0,0,1617.75
0,0,1618.25,1618.25,1618.25,0.0,1618.25,0,0,0,0,0,0,0,1618.25
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1618.25,1618.25,1618.25,0.0,1618.25,0,0,0,0,0,0,0,1618.25
0,0,1609.75,1609.75,1609.75,0.0,1609.75,0,0,0,0,0,0,0,1609.75
0,0,1642.5,1642.5,1642.5,0.0,1642.5,0,0,0,0,0,0,0,1642.5
0,0,1635.75,1635.75,1635.75,0.0,1635.75,0,0,0,0,0,0,0,1635.75
0,0,1654.5,1654.5,1654.5,0.0,1654.5,0,0,0,0,0,0,0,1654.5
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1653.75,1653.75,1653.75,0.0,1653.75,0,0,0,0,0,0,0,1653.75
0,0,1637.5,1637.5,1637.5,0.0,1637.5,0,0,0,0,0,0,0,1637.5
0,0,1621.25,1621.25,1621.25,0.0,1621.25,0,0,0,0,0,0,0,1621.25
0,0,1629.75,1629.75,1629.75,0.0,1629.75,0,0,0,0,0,0,0,1629.75
0,0,1632.0,1632.0,1632.0,0.0,1632.0,0,0,0,0,0,0,0,1632.0
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1635.5,1635.5,1635.5,0.0,1635.5,0,0,0,0,0,0,0,1635.5
0,0,1654.5,1654.5,1654.5,0.0,1654.5,0,0,0,0,0,0,0,1654.5
0,0,1651.75,1651.75,1651.75,0.0,1651.75,0,0,0,0,0,0,0,1651.75
0,0,1661.25,1661.25,1661.25,0.0,1661.25,0,0,0,0,0,0,0,1661.25
0,0,1660.25,1660.25,1660.25,0.0,1660.25,0,0,0,0,0,0,0,1660.25
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1677.75,1677.75,1677.75,0.0,1677.75,0,0,0,0,0,0,0,1677.75
0,0,1698.0,1698.0,1698.0,0.0,1698.0,0,0,0,0,0,0,0,1698.0
0,0,1697.5,1697.5,1697.5,0.0,1697.5,0,0,0,0,0,0,0,1697.5
0,0,1690.0,1690.0,1690.0,0.0,1690.0,0,0,0,0,0,0,0,1690.0
0,0,1693.0,1693.0,1693.0,0.0,1693.0,0,0,0,0,0,0,0,1693.0
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1732.5,1732.5,1732.5,0.0,1732.5,0,0,0,0,0,0,0,1732.5
0,0,1759.5,1759.5,1759.5,0.0,1759.5,0,0,0,0,0,0,0,1759.5
0,0,1752.0,1752.0,1752.0,0.0,1752.0,0,0,0,0,0,0,0,1752.0
0,0,1759.0,1759.0,1759.0,0.0,1759.0,0,0,0,0,0,0,0,1759.0
0,0,1753.25,1753.25,1753.25,0.0,1753.25,0,0,0,0,0,0,0,1753.25
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1764.75,1764.75,1764.75,0.0,1764.75,0,0,0,0,0,0,0,1764.75
0,0,1765.75,1765.75,1765.75,0.0,1765.75,0,0,0,0,0,0,0,1765.75
0,0,1761.5,1761.5,1761.5,0.0,1761.5,0,0,0,0,0,0,0,1761.5
0,0,1732.75,1732.75,1732.75,0.0,1732.75,0,0,0,0,0,0,0,1732.75
0,0,1704.75,1704.75,1704.75,0.0,1704.75,0,0,0,0,0,0,0,1704.75
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1721.75,1721.75,1721.75,0.0,1721.75,0,0,0,0,0,0,0,1721.75
0,0,1749.0,1749.0,1749.0,0.0,1749.0,0,0,0,0,0,0,0,1749.0
0,0,1772.75,1772.75,1772.75,0.0,1772.75,0,0,0,0,0,0,0,1772.75
0,0,1768.75,1768.75,1768.75,0.0,1768.75,0,0,0,0,0,0,0,1768.75
0,0,1746.0,1746.0,1746.0,0.0,1746.0,0,0,0,0,0,0,0,1746.0
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1741.0,1741.0,1741.0,0.0,1741.0,0,0,0,0,0,0,0,1741.0
0,0,1758.5,1758.5,1758.5,0.0,1758.5,0,0,0,0,0,0,0,1758.5
0,0,1757.75,1757.75,1757.75,0.0,1757.75,0,0,0,0,0,0,0,1757.75
0,0,1759.25,1759.25,1759.25,0.0,1759.25,0,0,0,0,0,0,0,1759.25
0,0,1777.25,1777.25,1777.25,0.0,1777.25,0,0,0,0,0,0,0,1777.25
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1777.25,1777.25,1777.25,0.0,1777.25,0,0,0,0,0,0,0,1777.25
0,0,1793.0,1793.0,1793.0,0.0,1793.0,0,0,0,0,0,0,0,1793.0
0,0,1770.25,1770.25,1770.25,0.0,1770.25,0,0,0,0,0,0,0,1770.25
0,0,1762.5,1762.5,1762.5,0.0,1762.5,0,0,0,0,0,0,0,1762.5
0,0,1769.25,1769.25,1769.25,0.0,1769.25,0,0,0,0,0,0,0,1769.25
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1781.5,1781.5,1781.5,0.0,1781.5,0,0,0,0,0,0,0,1781.5
0,0,1781.5,1781.5,1781.5,0.0,1781.5,0,0,0,0,0,0,0,1781.5
0,0,1766.0,1766.0,1766.0,0.0,1766.0,0,0,0,0,0,0,0,1766.0
0,0,1775.5,1775.5,1775.5,0.0,1775.5,0,0,0,0,0,0,0,1775.5
0,0,1764.5,1764.5,1764.5,0.0,1764.5,0,0,0,0,0,0,0,1764.5
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1786.5,1786.5,1786.5,0.0,1786.5,0,0,0,0,0,0,0,1786.5
0,0,1773.0,1773.0,1773.0,0.0,1773.0,0,0,0,0,0,0,0,1773.0
0,0,1774.25,1774.25,1774.25,0.0,1774.25,0,0,0,0,0,0,0,1774.25
0,0,1758.75,1758.75,1758.75,0.0,1758.75,0,0,0,0,0,0,0,1758.75
0,0,1771.75,1771.75,1771.75,0.0,1771.75,0,0,0,0,0,0,0,1771.75
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1758.5,1758.5,1758.5,0.0,1758.5,0,0,0,0,0,0,0,1758.5
0,0,1761.25,1761.25,1761.25,0.0,1761.25,0,0,0,0,0,0,0,1761.25
0,0,1744.75,1744.75,1744.75,0.0,1744.75,0,0,0,0,0,0,0,1744.75
0,0,1745.25,1745.25,1745.25,0.0,1745.25,0,0,0,0,0,0,0,1745.25
0,0,1756.25,1756.25,1756.25,0.0,1756.25,0,0,0,0,0,0,0,1756.25
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1781.25,1781.25,1781.25,0.0,1781.25,0,0,0,0,0,0,0,1781.25
0,0,1786.5,1786.5,1786.5,0.0,1786.5,0,0,0,0,0,0,0,1786.5
0,0,1778.5,1778.5,1778.5,0.0,1778.5,0,0,0,0,0,0,0,1778.5
0,0,1743.0,1743.0,1743.0,0.0,1743.0,0,0,0,0,0,0,0,1743.0
0,0,1781.0,1781.0,1781.0,0.0,1781.0,0,0,0,0,0,0,0,1781.0
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1783.5,1783.5,1783.5,0.0,1783.5,0,0,0,0,0,0,0,1783.5
0,0,1779.0,1779.0,1779.0,0.0,1779.0,0,0,0,0,0,0,0,1779.0
0,0,1800.5,1800.5,1800.5,0.0,1800.5,0,0,0,0,0,0,0,1800.5
0,0,1826.5,1826.5,1826.5,0.0,1826.5,0,0,0,0,0,0,0,1826.5
0,0,1870.5,1870.5,1870.5,0.0,1870.5,0,0,0,0,0,0,0,1870.5
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1875.75,1875.75,1875.75,0.0,1875.75,0,0,0,0,0,0,0,1875.75
0,0,1866.75,1866.75,1866.75,0.0,1866.75,0,0,0,0,0,0,0,1866.75
0,0,1859.75,1859.75,1859.75,0.0,1859.75,0,0,0,0,0,0,0,1859.75
0,0,1861.5,1861.5,1861.5,0.0,1861.5,0,0,0,0,0,0,0,1861.5
0,0,1871.75,1871.75,1871.75,0.0,1871.75,0,0,0,0,0,0,0,1871.75
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1858.0,1858.0,1858.0,0.0,1858.0,0,0,0,0,0,0,0,1858.0
0,0,1841.0,1841.0,1841.0,0.0,1841.0,0,0,0,0,0,0,0,1841.0
0,0,1851.5,1851.5,1851.5,0.0,1851.5,0,0,0,0,0,0,0,1851.5
0,0,1845.25,1845.25,1845.25,0.0,1845.25,0,0,0,0,0,0,0,1845.25
0,0,1845.5,1845.5,1845.5,0.0,1845.5,0,0,0,0,0,0,0,1845.5
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1827.0,1827.0,1827.0,0.0,1827.0,0,0,0,0,0,0,0,1827.0
0,0,1820.75,1820.75,1820.75,0.0,1820.75,0,0,0,0,0,0,0,1820.75
0,0,1807.25,1807.25,1807.25,0.0,1807.25,0,0,0,0,0,0,0,1807.25
0,0,1801.25,1801.25,1801.25,0.0,1801.25,0,0,0,0,0,0,0,1801.25
0,0,1830.25,1830.25,1830.25,0.0,1830.25,0,0,0,0,0,0,0,1830.25
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1873.25,1873.25,1873.25,0.0,1873.25,0,0,0,0,0,0,0,1873.25
0,0,1901.75,1901.75,1901.75,0.0,1901.75,0,0,0,0,0,0,0,1901.75
0,0,1908.75,1908.75,1908.75,0.0,1908.75,0,0,0,0,0,0,0,1908.75
0,0,1895.5,1895.5,1895.5,0.0,1895.5,0,0,0,0,0,0,0,1895.5
0,0,1905.25,1905.25,1905.25,0.0,1905.25,0,0,0,0,0,0,0,1905.25
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1900.25,1900.25,1900.25,0.0,1900.25,0,0,0,0,0,0,0,1900.25
0,0,1905.5,1905.5,1905.5,0.0,1905.5,0,0,0,0,0,0,0,1905.5
0,0,1909.75,1909.75,1909.75,0.0,1909.75,0,0,0,0,0,0,0,1909.75
0,0,1916.5,1916.5,1916.5,0.0,1916.5,0,0,0,0,0,0,0,1916.5
0,0,1922.5,1922.5,1922.5,0.0,1922.5,0,0,0,0,0,0,0,1922.5
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1945.75,1945.75,1945.75,0.0,1945.75,0,0,0,0,0,0,0,1945.75
0,0,1967.5,1967.5,1967.5,0.0,1967.5,0,0,0,0,0,0,0,1967.5
0,0,1984.25,1984.25,1984.25,0.0,1984.25,0,0,0,0,0,0,0,1984.25
0,0,1971.0,1971.0,1971.0,0.0,1971.0,0,0,0,0,0,0,0,1971.0
0,0,1971.75,1971.75,1971.75,0.0,1971.75,0,0,0,0,0,0,0,1971.75
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1959.75,1959.75,1959.75,0.0,1959.75,0,0,0,0,0,0,0,1959.75
0,0,1972.25,1972.25,1972.25,0.0,1972.25,0,0,0,0,0,0,0,1972.25
0,0,1961.0,1961.0,1961.0,0.0,1961.0,0,0,0,0,0,0,0,1961.0
0,0,1977.75,1977.75,1977.75,0.0,1977.75,0,0,0,0,0,0,0,1977.75
0,0,1977.75,1977.75,1977.75,0.0,1977.75,0,0,0,0,0,0,0,1977.75
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2029.75,2029.75,2029.75,0.0,2029.75,0,0,0,0,0,0,0,2029.75
0,0,2052.75,2052.75,2052.75,0.0,2052.75,0,0,0,0,0,0,0,2052.75
0,0,2058.5,2058.5,2058.5,0.0,2058.5,0,0,0,0,0,0,0,2058.5
0,0,2023.75,2023.75,2023.75,0.0,2023.75,0,0,0,0,0,0,0,2023.75
0,0,2043.5,2043.5,2043.5,0.0,2043.5,0,0,0,0,0,0,0,2043.5
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2017.75,2017.75,2017.75,0.0,2017.75,0,0,0,0,0,0,0,2017.75
0,0,1991.75,1991.75,1991.75,0.0,1991.75,0,0,0,0,0,0,0,1991.75
0,0,2038.25,2038.25,2038.25,0.0,2038.25,0,0,0,0,0,0,0,2038.25
0,0,2054.75,2054.75,2054.75,0.0,2054.75,0,0,0,0,0,0,0,2054.75
0,0,2018.0,2018.0,2018.0,0.0,2018.0,0,0,0,0,0,0,0,2018.0
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2050.0,2050.0,2050.0,0.0,2050.0,0,0,0,0,0,0,0,2050.0
0,0,2025.0,2025.0,2025.0,0.0,2025.0,0,0,0,0,0,0,0,2025.0
0,0,2044.25,2044.25,2044.25,0.0,2044.25,0,0,0,0,0,0,0,2044.25
0,0,2061.0,2061.0,2061.0,0.0,2061.0,0,0,0,0,0,0,0,2061.0
0,0,2071.25,2071.25,2071.25,0.0,2071.25,0,0,0,0,0,0,0,2071.25
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2035.25,2035.25,2035.25,0.0,2035.25,0,0,0,0,0,0,0,2035.25
0,0,2007.5,2007.5,2007.5,0.0,2007.5,0,0,0,0,0,0,0,2007.5
0,0,2022.75,2022.75,2022.75,0.0,2022.75,0,0,0,0,0,0,0,2022.75
0,0,2033.0,2033.0,2033.0,0.0,2033.0,0,0,0,0,0,0,0,2033.0
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2033.0,2033.0,2033.0,0.0,2033.0,0,0,0,0,0,0,0,2033.0
0,0,2012.5,2012.5,2012.5,0.0,2012.5,0,0,0,0,0,0,0,2012.5
0,0,2024.5,2024.5,2024.5,0.0,2024.5,0,0,0,0,0,0,0,2024.5
0,0,1990.0,1990.0,1990.0,0.0,1990.0,0,0,0,0,0,0,0,1990.0
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2023.25,2023.25,2023.25,0.0,2023.25,0,0,0,0,0,0,0,2023.25
0,0,2047.25,2042.0,2055.0,0.0039177,2042.0,0,0,0,0,0,0,0,2050.0
0,0,2038.0,2038.0,2038.0,0.0,2038.0,0,0,0,0,0,0,0,2038.0
0,0,2039.25,2039.25,2039.25,0.0,2039.25,0,0,0,0,0,0,0,2039.25
0,0,2022.25,2022.25,2022.25,0.0,2022.25,0,0,0,0,0,0,0,2022.25
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2000.75,2000.75,2000.75,0.0,2000.75,0,0,0,0,0,0,0,2000.75
0,0,2015.5,2015.5,2015.5,0.0,2015.5,0,0,0,0,0,0,0,2015.5
0,0,2007.5,2007.5,2007.5,0.0,2007.5,0,0,0,0,0,0,0,2007.5
0,0,1997.75,1997.75,1997.75,0.0,1997.75,0,0,0,0,0,0,0,1997.75
0,0,1973.25,1973.25,1973.25,0.0,1973.25,0,0,0,0,0,0,0,1973.25
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1953.25,1953.25,1953.25,0.0,1953.25,0,0,0,0,0,0,0,1953.25
0,0,1953.25,1953.25,1953.25,0.0,1953.25,0,0,0,0,0,0,0,1953.25
0,0,1929.5,1929.5,1929.5,0.0,1929.5,0,0,0,0,0,0,0,1929.5
0,0,2000.25,2000.25,2000.25,0.0,2000.25,0,0,0,0,0,0,0,2000.25
0,0,1993.5,1993.5,1993.5,0.0,1993.5,0,0,0,0,0,0,0,1993.5
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2013.0,2013.0,2013.0,0.0,2013.0,0,0,0,0,0,0,0,2013.0
0,0,2017.75,2017.75,2017.75,0.0,2017.75,0,0,0,0,0,0,0,2017.75
0,0,1993.75,1993.75,1993.75,0.0,1993.75,0,0,0,0,0,0,0,1993.75
0,0,1984.75,1984.75,1984.75,0.0,1984.75,0,0,0,0,0,0,0,1984.75
0,0,1982.0,1982.0,1982.0,0.0,1982.0,0,0,0,0,0,0,0,1982.0
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1963.0,1963.0,1963.0,0.0,1963.0,0,0,0,0,0,0,0,1963.0
0,0,1966.5,1966.5,1966.5,0.0,1966.5,0,0,0,0,0,0,0,1966.5
0,0,1973.25,1973.25,1973.25,0.0,1973.25,0,0,0,0,0,0,0,1973.25
0,0,1994.0,1994.0,1994.0,0.0,1994.0,0,0,0,0,0,0,0,1994.0
0,0,2018.75,2018.75,2018.75,0.0,2018.75,0,0,0,0,0,0,0,2018.75
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2035.5,2035.5,2035.5,0.0,2035.5,0,0,0,0,0,0,0,2035.5
0,0,2063.5,2063.5,2063.5,0.0,2063.5,0,0,0,0,0,0,0,2063.5
0,0,2080.75,2080.75,2080.75,0.0,2080.75,0,0,0,0,0,0,0,2080.75
0,0,2084.0,2084.0,2084.0,0.0,2084.0,0,0,0,0,0,0,0,2084.0
0,0,2091.75,2091.75,2091.75,0.0,2091.75,0,0,0,0,0,0,0,2091.75
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2083.0,2083.0,2083.0,0.0,2083.0,0,0,0,0,0,0,0,2083.0
0,0,2083.0,2083.0,2083.0,0.0,2083.0,0,0,0,0,0,0,0,2083.0
0,0,2116.25,2116.25,2116.25,0.0,2116.25,0,0,0,0,0,0,0,2116.25
0,0,2141.5,2141.5,2141.5,0.0,2141.5,0,0,0,0,0,0,0,2141.5
0,0,2132.0,2132.0,2132.0,0.0,2132.0,0,0,0,0,0,0,0,2132.0
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2182.5,2182.5,2182.5,0.0,2182.5,0,0,0,0,0,0,0,2182.5
0,0,2175.875,2171.75,2180.0,-0.0037844,2180.0,0,0,0,0,0,0,0,2171.75
0,0,2205.25,2205.25,2205.25,0.0,2205.25,0,0,0,0,0,0,0,2205.25
0,0,2253.25,2253.25,2253.25,0.0,2253.25,0,0,0,0,0,0,0,2253.25
