f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,close
-73.0,0.08,153.7675,151.83,155.76,0.0152,152.58,27.02599722211256,4.149082308173701,76.21736299738724,-5.639344262294985,150.78130008991337,152.75298755878055,147.79254545454546,154.9
-24.0,0.09,154.79,153.68,155.88,-0.0039972,155.11,30.077292329898206,4.583869653469655,74.71908603947169,-9.043591411841158,152.59515188608654,154.55286856314396,149.35727272727271,154.49
15.0,0.05,153.545,152.18,154.73,-0.0112,154.5,31.48333833091228,4.605156783433114,68.44722922535239,-20.678191489361613,153.30342781952194,154.8082091335649,150.3730909090909,152.77
29.0,0.17,152.07,150.86,153.05,0.0048083,151.82,31.64196566969763,4.63277940333878,67.64032499198407,-22.14095744680841,153.6872016982838,154.71162246463098,151.16745454545452,152.55
-12.0,0.24,153.685,152.73,154.92,-0.0055206,153.97,32.50648527777519,3.948214279899208,68.70247482326067,-19.28721174004186,154.09494448660254,154.75584429786798,151.92654545454545,153.12
26.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
38.0,0.25,152.305,150.26,154.92,-0.0164,153.28,31.36769442610365,3.3908058039351103,59.68939084120149,-39.65917893106124,153.55550141145716,153.58796463677302,152.03781818181818,150.76
43.0,0.46,151.1375,149.69,152.24,-0.0063245,151.79,29.93280229312571,2.481504382426115,59.86292711215207,-45.61878952122842,153.1251138516836,152.73438124481777,152.04036363636365,150.83
11.0,0.45,147.3375,144.66,149.46,-0.0199,149.1,28.15364745119896,2.604456949154664,45.31071228004287,-86.89839572192514,151.2074126306225,149.96455638307364,151.06145454545455,146.13
-1.0,0.35,147.4375,145.83,148.88,0.0095355,146.82,26.55240809346488,2.5839806500823537,51.175048818086445,-68.27094474153296,150.44672296592466,149.02498186048928,150.47381818181822,148.22
24.0,0.35,149.175,148.32,150.0,0.0104,148.42,24.39236062435798,2.619962022625523,55.581056920932966,-52.76292335115854,150.4390968939889,149.18874564518012,150.1996363636364,149.96
2.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
26.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-27.0,0.11,146.7175,144.22,148.5,-0.0152,148.2,24.41419170558529,2.7856948863793454,45.148331177623504,-85.16295025728996,149.09253408900747,147.49814959652616,149.21363636363637,145.95
1.0,0.11,147.4075,146.55,148.33,-0.0034546,147.63,24.43383967868987,2.5951741752722546,48.29466859786898,-72.89719626168217,148.47400744801968,146.92332787271323,148.60309090909092,147.12
-24.0,0.08,143.83,141.76,145.86,-0.0117,144.7,26.183762172298447,3.067087217540451,39.44251577350892,-90.57750759878412,146.65320837601897,144.72025083694666,147.37745454545455,143.0
0.0,0.0,144.13,141.33,147.31,0.0318,141.69,26.74047275051937,2.8690932365470485,47.69104822903108,-64.23841059602653,146.36810458811698,144.75421122194555,146.90945454545457,146.19
-3.0,0.06,144.5175,142.53,145.95,-0.0028276,145.0,27.2415122709182,2.5027634726437915,44.32626715458914,-76.01177336276676,145.64243661148453,144.13062629161985,146.26618181818185,144.59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
37.0,0.11,145.795,144.22,146.9,-0.0058719,146.46,26.96986888423696,2.25024643094929,46.95140845081069,-60.86159486709456,145.45575187964016,144.2450430943617,145.96163636363636,145.6
16.0,0.05,147.3525,146.66,148.59,0.0029961,146.86,25.507493124007,1.819605451739472,51.25032582829947,-31.141868512110644,145.89753311271494,145.16194717699352,146.05999999999997,147.3
50.0,0.06,151.1925,148.44,153.5,0.0081565,150.8,24.41800652164048,2.473496310892743,61.01670344326819,-12.078882497945772,147.8032698683199,147.9699232175806,147.08254545454545,152.03
16.0,0.11,155.2125,154.15,156.3,0.00465,154.84,24.564404724178125,3.572648877233811,66.57020133189587,-4.943219772879153,150.38567976692087,151.46281800414857,148.63963636363636,155.56
7.0,0.1,156.735,154.94,158.21,0.0108,156.05,25.37015855776395,4.656313563324535,69.54704962720145,-2.7843601895734538,153.00611350840015,154.74811506460458,150.45963636363638,157.74
12.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
43.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20.0,0.14,159.7275,156.06,164.63,-0.0357,162.0,27.80350054049752,5.091137888527477,65.05883314250528,-36.09442060085838,154.4143009383689,156.1678838591963,151.86181818181822,156.22
24.0,0.16,153.56,151.02,156.35,-0.025,155.38,27.28249724982109,5.052494037601629,53.19017662189771,-56.39484978540771,153.85302802988951,154.85813623240475,152.21727272727273,151.49
42.0,0.11,155.055,153.64,155.94,0.0049051,154.94,26.813594288212308,4.725983072335321,60.34462003325929,-38.32618025751079,154.79091879264664,155.77856754149607,153.25872727272727,155.7
44.0,0.11,155.2775,153.66,156.93,-0.0097423,156.02,26.71721654761145,4.489269539691284,57.55846857380718,-45.83710407239818,155.05212107870238,155.7598116770878,153.85109090909094,154.5
54.0,0.06,156.6075,155.16,157.98,6.38407e-05,156.64,26.98071485554779,3.898008337600113,61.13106161578929,-39.09848113669766,155.9194673667661,156.63131106239678,154.68327272727274,156.65
-24.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
26.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19.0,0.19,157.8975,156.62,159.39,0.0066128,157.27,27.68297856157746,3.1958441764266268,63.748888635554025,-35.1697273233166,157.0729977788826,157.8803248427836,155.59799999999998,158.31
14.0,0.14,156.595,155.18,158.31,-0.012,157.39,27.383504300949262,2.091654847244162,56.58139025367237,-56.39283508338478,156.95716283893137,157.3527644659538,155.77072727272727,155.5
52.0,0.17,154.76,153.41,156.34,-0.0141,155.74,26.03285036911141,1.888808089775135,52.06753349912277,-81.41072740631886,156.18682166957785,156.03107360630932,155.4398181818182,153.55
37.0,0.23,155.1325,152.71,157.43,0.0271,153.12,25.29959901109328,1.9605511980052948,59.000492302745805,-54.07788390889047,156.81372314564442,156.76925234012572,155.75763636363635,157.27
-25.0,0.08,157.36,156.55,158.75,-0.0031782,157.32,25.20940598598749,1.8823626111883949,57.87534470492764,-57.38427626745049,157.09970766613046,157.01246652231865,155.96254545454542,156.82
-8.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
28.0,0.23,157.0425,155.14,158.71,0.0033142,156.9,24.17302057074333,1.954852679871296,59.0327537225361,-23.536439665471978,157.48025242228624,157.39791831875178,156.29327272727275,157.42
23.0,0.18,158.53,156.69,159.46,0.0046022,158.62,23.609947949282848,1.6524167149965503,62.69602562530736,-1.6296296296298318,158.37102197236453,158.48165371086094,156.95309090909095,159.35
13.0,0.11,158.6075,157.26,160.02,-0.0122,159.55,23.38636208760806,1.6579267173189498,57.514606045784255,-33.10533515731895,158.42117276299996,158.36238550122434,157.15181818181816,157.6
27.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.13,159.36,158.78,160.29,-0.002447,159.38,23.32888712137917,1.6094172858522404,60.40268295097405,-17.15039577836393,158.88710270506166,158.85771263541585,157.56872727272727,158.99
31.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
43.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
51.0,0.1,159.9275,157.72,161.51,0.0127,159.23,23.926115183971294,2.0095531841680607,64.73361329428882,-2.954545454545357,159.9495152214811,160.1619205787744,158.31490909090908,161.25
59.0,0.05,163.02,161.63,164.33,0.0052881,162.63,25.71911253278513,2.680030596840268,68.52484544744243,-7.228915662650628,161.4442040887873,161.98995318315676,159.38472727272728,163.49
55.0,0.09,162.725,161.82,163.57,-0.0004300018,162.79,27.332810146717584,2.8434246956794897,65.82218249025058,-13.8554216867471,162.25786509619766,162.78841161046404,160.22036363636366,162.72
-11.0,0.05,162.825,161.6,164.56,-0.0072322,163.16,29.200670292692458,2.3562361935935043,63.16207786475728,-21.772151898734293,162.5731963459121,162.8994259765097,160.7901818181818,161.98
5.0,0.1,164.6625,162.52,166.6,0.0215,163.01,31.64091865866632,2.9626548904656493,71.11864352011114,-0.6980802792319724,164.26550250990564,164.94232629677538,162.03218181818184,166.52
-56.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-40.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-44.0,0.11,166.0875,165.24,166.45,-0.0004808559,166.37,33.837142188042804,3.108499477239785,70.26437347702851,-2.7050610820244505,165.39686440448298,166.11301761110673,163.06418181818182,166.29
37.0,0.11,166.305,165.0,167.24,0.002285,166.3,36.10601223782818,3.116235068155163,70.9224313122337,-5.30805687203793,166.31267313045683,166.96540336670225,163.9949090909091,166.68
22.0,0.08,163.9975,161.96,166.47,-0.0124,164.8,34.82670556631953,2.935645755195952,56.86746547820441,-44.88977955911834,165.64201043857292,165.65206055212406,164.04454545454544,162.76
49.0,0.09,161.9525,160.78,162.87,-0.0009866798,162.16,32.641459255248925,2.3999533328796216,54.53916164818353,-55.04201680672273,164.84654167992102,164.33721146738637,163.894,162.0
-12.0,0.08,160.7,159.63,161.95,0.0,160.61,29.73443069892068,2.1470677679104595,50.34993913899022,-69.64285714285701,163.76043311652856,162.770902375995,163.41072727272729,160.61
-27.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-20.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4.0,0.17,161.0775,159.99,162.75,-0.0082378,161.45,27.700971103746,2.284184974996552,48.87935720342971,-93.5611038107752,162.7672386859426,161.47630650078926,162.80890909090908,160.12
0.0,0.14,162.085,161.21,162.73,0.0022219,162.02,25.870857468088783,2.299996521736501,55.53484560908494,-63.86333771353488,162.7619684080811,161.6363023642136,162.63854545454546,162.38
-20.0,0.09,162.335,160.92,163.36,-0.0050325,162.94,24.72662596718857,2.3196344539603646,54.62576260680453,-67.27989487516419,162.65986290279923,161.6407065209442,162.44109090909092,162.12
33.0,0.06,162.505,161.41,163.01,-0.0013504,162.91,23.696817616378382,2.2935782088256764,56.36566670704804,-59.789750328515154,162.7620943280966,161.9151310469249,162.35818181818183,162.69
51.0,0.1,163.5375,162.1,164.61,0.0042848,163.37,24.03843584008333,2.045056478437696,60.44576549115184,-41.65571616294363,163.28434530443292,162.7342216553956,162.51327272727272,164.07
0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,161.585,159.56,162.8,0.0054472,161.55,21.711206494446834,1.720966007799107,53.80269833610643,-62.6302083333333,163.11777462563546,162.54262352630752,162.4147272727273,162.43
0.0,0.0,162.5575,162.06,163.46,0.0020347,162.19,20.177006099551384,1.054997630329088,54.11021941806119,-57.16353111432693,163.01328434889882,162.4530181132853,162.40272727272728,162.52
0.0,0.0,161.805,160.81,163.23,-0.0075216,162.2,18.652037355222625,1.0900165136363738,48.031400128144845,-71.88118811881219,162.41793848269006,161.69809547488083,162.18636363636364,160.98
46.0,0.09,161.1725,160.48,161.85,0.0057242,160.72,17.56679109500987,1.095090863809938,50.67033579174812,-58.811881188119216,162.19004782902329,161.50107667190233,162.12236363636362,161.64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-75.0,0.09,162.4975,161.0,163.76,-0.014,163.76,16.783843525168983,1.0169936086328173,49.94450073755658,-62.17821782178233,161.9631111822208,161.30975092962717,162.03400000000002,161.47
-84.0,0.05,161.5975,160.57,162.68,-0.004816,161.96,15.650089756155229,0.8531916549052743,48.62428782292835,-67.9207920792079,161.69902594982509,161.0700901159166,161.87727272727273,161.18
13.0,0.09,162.37,161.76,163.13,0.0050034,161.89,15.040931544677084,0.8671793355471519,55.478111930344696,-37.82178217821824,162.00756307690483,161.61887683517887,161.97763636363638,162.7
-59.0,0.06,163.32,161.89,164.39,0.0077362,162.87,15.570560424589164,1.044743509192567,60.92693294604143,-9.504950495049844,162.7097222090192,162.6499385186944,162.33218181818182,164.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,163.855,160.76,167.84,-0.0145,164.6,18.16704306055579,1.0403480186937442,51.561838100408174,-67.87439613526574,162.59530899302902,162.478157065849,162.30290909090908,162.22
23.0,0.12,162.48,161.28,163.53,0.0106,161.7,20.50387743292576,0.9446565513455144,56.22034054258603,-53.50241545893727,162.899699848671,162.8966301175835,162.49854545454545,163.41
45.0,0.12,164.01,162.07,167.45,0.0118,162.3,24.19616587727329,1.1129874213125683,59.18881570057841,-49.18478260869562,163.38810364959923,163.53684593332784,162.85345454545455,164.22
0.0,0.15,166.6975,164.82,168.7,0.0158,165.33,27.893211210908383,1.9904142784857637,69.67966137944111,-9.245742092457313,164.97230442048178,165.6335836670812,163.8521818181818,167.94
54.0,0.09,170.9725,168.86,172.75,0.0002337541,171.12,32.153569954219,3.032876687239361,75.68986397935574,-12.958435207823978,167.195370906098,168.4572592158434,165.3378181818182,171.16
62.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
43.0,0.1,170.6825,169.14,172.04,0.0062852,170.24,35.98789282319856,3.610590533416937,75.93675322211985,-11.822660098522142,168.8641882756064,170.3413353880151,166.66563636363637,171.31
60.0,0.12,172.055,170.97,173.66,0.0058964,171.29,39.75170499592664,4.000337610752375,77.60466747593395,-10.389610389610274,170.38945648905897,171.94540294665538,167.99763636363633,172.3
48.0,0.12,171.855,170.87,172.85,-0.0051077,172.29,43.013742233990165,3.929773530370424,72.57955162358448,-17.44186046511627,171.1794473926409,172.49441315019408,168.97090909090906,171.41
55.0,0.06,171.425,170.35,172.54,0.0035652,171.1,45.25912194854358,3.854422005956279,73.22880575255587,-15.116279069767346,171.81507940602583,172.87185513383733,169.81272727272727,171.71
33.0,0.14,169.7075,167.57,171.09,-0.0105,170.98,44.09957633124365,3.641933689676408,59.974835031674274,-34.65116279069765,171.40405358338185,171.86613307279467,170.03254545454547,169.19
74.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-9.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
43.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
45.0,0.12,172.8175,171.19,174.7,0.0175,171.19,44.49623426335496,3.340024550807975,71.39050118071003,-3.8002980625930807,172.7086047737315,173.35601439711806,171.06945454545453,174.19
26.0,0.2,174.035,172.79,175.18,-0.0086365,174.84,45.01463122562557,2.7504043339116544,67.70034338338854,-14.111365369946546,173.34657359458606,173.8732589965231,171.73236363636366,173.33
29.0,0.22,174.275,172.11,175.47,0.0038986,174.42,44.78309597769389,2.042097940844171,71.11473385645539,-3.4741784037559094,174.35821971120487,174.92401327438878,172.5367272727273,175.1
46.0,0.21,173.875,172.75,175.45,-0.0096281,174.49,44.574714254555374,1.6062717702804843,61.73357641045937,-33.670886075949305,174.30293422857102,174.49441364779955,172.7269090909091,172.81
56.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
45.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
27.0,0.13,172.885,170.68,174.57,-0.0025956,173.37,42.25899953639944,1.5731690945349766,62.00111252215235,-32.27848101265835,174.25293537726827,174.167248469861,172.84854545454544,172.92
29.0,0.43,172.28,171.3,174.28,-0.003487,172.07,40.174856290059104,1.5625047199928703,56.24196949381355,-50.63291139240502,173.6960622494617,173.2212161889537,172.67454545454547,171.47
16.0,0.43,164.76,162.04,167.62,-0.0211,166.45,39.49941228497572,3.257472025973513,34.979328420750505,-93.37304542069982,170.4265500812784,168.67503056244846,170.9449090909091,162.93
22.0,0.21,168.3375,165.14,171.1,0.0080415,167.88,36.77454221400994,3.3287679402445574,50.36144199638954,-46.46314221891293,170.07269317261765,168.48641480764448,170.5310909090909,169.23
48.0,0.28,166.09,164.02,168.0,-0.0057606,166.65,34.793314648534505,3.719441355902791,43.88026336503405,-72.82204020848843,168.6377081949978,166.80389713365653,169.51327272727272,165.69
18.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
28.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
26.0,0.18,169.96,167.02,173.0,0.0305,167.36,32.077710041752496,3.7172867793593753,55.93139946012436,-22.4125093075204,169.81767004650857,168.79770280604595,169.83581818181818,172.46
-3.0,0.4,173.8775,172.01,175.7,0.0098238,173.05,30.66860939953482,3.768589789297848,59.22247277641576,-6.954612005856434,171.45193640837914,171.2170656828408,170.51527272727273,174.75
-6.0,0.18,171.78,168.5,175.26,-0.0355,174.78,27.75679431862329,3.752991340251132,48.40133735477503,-52.12298682284025,170.61530690158574,170.05308414403885,170.06272727272727,168.58
13.0,0.29,170.535,168.06,172.12,0.012,169.96,25.01935863379543,3.4865633509230816,53.62060757831153,-27.08638360175688,171.11854477219225,170.81880892107338,170.31836363636364,172.0
0.0,0.15,170.9925,168.06,173.18,-0.0166,172.8,22.965825191571916,3.383436714348295,50.20535292714664,-42.24011713030734,170.80026451128614,170.3967961765005,170.25400000000002,169.93
36.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
44.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22.0,0.17,173.1725,170.84,175.39,0.0221,171.34,22.082032564122567,3.629022457907914,57.709314311028535,-4.245973645680704,172.2741342701412,172.46145394710905,171.18563636363638,175.12
-50.0,0.05,174.185,173.33,175.22,-0.0046418,174.5,21.286619199418155,3.764324109318962,55.16428888130445,-14.714494875548986,172.88212528986597,173.1822731546822,171.81727272727275,173.69
19.0,0.14,174.58,172.62,176.14,-0.0047945,175.2,20.99435865142322,2.960555522195118,56.17054500912691,-14.686468646864489,173.53732174803326,173.93247513778596,172.53036363636363,174.36
38.0,0.21,177.5775,175.44,179.65,0.0183,176.0,22.143228251379632,3.612423009560203,62.88424240569903,-2.751119641714696,175.60973188125158,176.5894515853672,173.91927272727276,179.22
34.0,0.23,178.7175,177.33,179.9,0.0092135,178.0,23.268374764442672,3.3675992932651537,63.422243633552114,-2.018633540372821,177.25523843716624,178.49042029741244,175.2029090909091,179.64
81.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
59.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
12.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17.0,0.06,180.35,178.84,181.8,0.0042222,180.0,24.96271229675896,3.8763288044230655,64.92852196625141,-7.569141193595485,178.8058589105582,180.17176063065813,176.43654545454547,180.76
37.0,0.08,178.355,176.36,180.21,0.0011777,178.32,24.67535531039735,4.033646117348416,59.50723646685729,-23.799126637554643,179.1712871973558,180.17224547791812,177.11381818181815,178.53
20.0,0.11,176.415,174.2,177.52,-0.0051851,177.43,23.05939419637196,3.3849053162533167,54.89409876357198,-38.50072780203797,178.7269445729028,179.14282960738058,177.35509090909093,176.51
-9.0,0.09,178.105,176.64,179.57,0.002755,177.86,22.565025875363357,3.168136518523147,58.17565414418611,-25.109170305676965,178.96446911114825,179.1930170282396,177.7867272727273,178.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
42.0,0.12,174.6725,172.68,176.92,-0.0165,176.0,20.66821792219276,2.5910231569787205,47.2555943824534,-79.47080291970804,177.36431713720845,176.77416231715435,177.14654545454545,173.09
44.0,0.24,172.4925,168.51,174.44,-0.0075788,174.17,20.667522593412496,2.827992220639933,46.810136512995406,-67.34386756960123,176.0725024393741,175.00373896126183,176.40527272727277,172.85
46.0,0.11,175.34,170.57,179.77,0.0452,171.63,18.95858590985457,2.736830283375273,58.62048682466194,-18.133935289691657,177.2631883874561,176.77543856219046,176.89436363636364,179.39
63.0,0.06,174.3975,170.06,178.5,-0.0446,178.5,17.203949546218595,3.3225744536428343,43.93576913978873,-84.80060195635811,175.20164134815704,173.95318397327478,175.66890909090907,170.53
27.0,0.14,172.1325,169.13,173.85,-0.0058287,173.28,15.75454002431252,3.484803581265372,46.841541423928255,-71.70805116629035,174.24236964918305,172.8622918607915,174.82945454545455,172.27
45.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
61.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
30.0,0.15,175.78,173.09,177.86,0.0182,174.5,15.582214836365305,3.3368585525910395,54.90161018554653,-31.07599699021834,175.32013422593,174.6182279943497,175.0981818181818,177.67
-55.0,0.05,176.0675,174.15,177.66,-0.0151,177.57,15.427122167212811,2.939665967418743,50.51995823564682,-45.47008547008559,175.20028624091168,174.56958364399836,174.89727272727274,174.89
32.0,0.08,172.665,170.36,175.62,-0.0201,174.09,14.30346128410316,3.05905606355947,44.42634938799125,-81.52753108348128,173.6883124247949,172.60895349553957,174.02127272727273,170.59
75.0,0.05,166.5675,161.67,170.85,-0.0425,170.5,16.064130979354893,4.489333580833569,36.15517537724833,-91.27071823204416,170.14729483136813,168.01012937445591,171.9550909090909,163.25
32.0,0.13,166.585,162.03,168.83,0.0023875,167.54,17.648733705081455,4.400927288651786,43.6088700736764,-65.35911602209944,169.09926504299585,167.13989966134125,170.9827272727273,167.94
22.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
13.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,164.635,161.77,168.27,-0.0257,166.39,19.146872997834137,5.326102608850109,37.553393932450255,-97.56906077348052,166.43209584439967,164.04314310588236,169.13963636363636,162.11
40.0,0.1,168.9175,166.29,171.85,0.0191,167.17,18.64839667158595,5.298894224269808,48.74415758084353,-51.98895027624301,167.2310289975907,165.84533512105995,168.99618181818184,170.36
0.0,0.0,170.845,169.31,173.0,-0.013,171.65,17.659253344265913,4.482778267994075,47.66281825522295,-53.95127748068928,167.5585452737734,166.76324205228943,168.72709090909095,169.42
53.0,0.13,173.8825,172.47,175.6,0.0141,172.51,16.17366338413101,4.7336925333189885,54.29102010668273,-17.974058060531316,169.66742657357264,169.9771918335272,169.64472727272727,174.95
0.0,0.09,172.86,170.75,174.1,0.0031788,173.02,15.020969570779757,4.802129215254411,52.44924712827569,-26.49783817171102,170.7975892098491,171.55510820256666,170.23109090909088,173.57
38.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-29.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.0,0.08,173.8075,171.76,175.09,0.0083011,173.47,13.520025744840186,4.446840338937294,54.12819468162559,-17.19824890556597,172.08876951314656,173.2215087775252,171.03745454545452,174.91
33.0,0.1,177.0075,175.83,178.81,0.0050496,176.25,13.727733321885715,4.726622895895117,56.93955068997908,-9.743290548424822,173.7835672529359,175.3206144232573,172.29945454545452,177.14
43.0,0.08,177.3475,174.42,180.18,0.0223,175.44,13.20173644677998,5.434903862995181,59.66182073999782,-4.484062668827724,175.75963624393742,177.67001370257543,173.92236363636363,179.35
65.0,0.06,176.1325,174.24,179.77,-0.0102,176.16,12.63427361266324,4.7707409277805,51.49450576265623,-31.613253666485576,175.5515622215852,176.89795064745533,174.47872727272727,174.36
11.0,0.11,175.5425,172.45,178.05,0.0016506,175.69,11.558391297936463,4.6247535069449865,53.77701602949683,-22.81368821292785,175.90841970342927,177.0230248330631,175.12763636363638,175.98
-9.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-35.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
43.0,0.11,179.4575,177.75,181.69,0.0102,178.29,11.895746698004457,3.249640595512061,59.20202108030016,-10.324675324675344,177.51165753165776,178.8942149046932,176.37945454545454,180.1
27.0,0.32,180.2425,177.71,182.57,-0.0172,181.91,12.5603637691143,3.0172013522468144,56.82771571743508,-28.582202111613835,178.23410078752448,179.46453849500344,177.0641818181818,178.78
-11.0,0.16,180.09,178.78,182.69,-0.0060559,179.99,13.210559953105394,2.2336481370171084,57.0019020559898,-31.74204355108872,178.77543550302127,179.80480535404558,177.61763636363636,178.9
45.0,0.16,177.305,173.75,179.45,0.0054075,177.53,12.713542429762803,2.1918932455756144,56.14198428987797,-35.17587939698484,179.00639723808865,179.75471852745608,177.9241818181818,178.49
29.0,0.09,182.96,177.01,188.87,0.0587,177.76,14.1146300022866,3.683643440942673,68.6049544529074,-3.91583869082417,182.35385435865143,184.0290528029245,179.9318181818182,188.2
-5.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
42.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21.0,0.13,185.6175,183.74,187.7,0.007195,184.85,15.375608817558014,4.078700283178452,64.37642772134727,-16.38246041412908,184.12020650188276,185.86533131958203,181.3061818181818,186.18
14.0,0.27,186.895,184.62,188.51,-0.0136,188.51,16.753434227625682,4.3606554553186125,63.85684058529728,-17.844092570036565,185.2913940853059,186.83715182973145,182.432,185.94
20.0,0.17,188.3925,186.53,190.45,0.0074094,187.6,18.567880462278477,4.9914923620095815,67.55453951018634,-8.111111111110997,187.10511820031465,188.71253486387843,183.95236363636363,188.99
